5x5,6,37138-3-6.bmp,0,0
5x5,7,37138-3-6.bmp,0,0
5x5,8,37138-3-6.bmp,0,0
5x5,9,37138-3-6.bmp,241,109
5x5,0,116150-7-6.bmp,0,0
5x5,1,116150-7-6.bmp,0,0
5x5,2,116150-7-6.bmp,0,0
5x5,3,116150-7-6.bmp,0,0
5x5,4,116150-7-6.bmp,0,0
5x5,5,116150-7-6.bmp,0,0
5x5,6,116150-7-6.bmp,0,0
5x5,7,116150-7-6.bmp,0,0
5x5,8,116150-7-6.bmp,0,0
5x5,9,116150-7-6.bmp,70,30
5x5,0,126125-19-6.bmp,0,0
5x5,1,126125-19-6.bmp,0,0
5x5,2,126125-19-6.bmp,0,0
5x5,3,126125-19-6.bmp,0,0
5x5,4,126125-19-6.bmp,0,0
5x5,5,126125-19-6.bmp,0,0
5x5,6,126125-19-6.bmp,0,0
5x5,7,126125-19-6.bmp,0,0
5x5,8,126125-19-6.bmp,0,0
5x5,9,126125-19-6.bmp,84,41
5x5,0,37145-26-3.bmp,0,0
5x5,1,37145-26-3.bmp,0,0
5x5,2,37145-26-3.bmp,0,0
5x5,3,37145-26-3.bmp,0,0
5x5,4,37145-26-3.bmp,0,0
5x5,5,37145-26-3.bmp,0,0
5x5,6,37145-26-3.bmp,0,0
5x5,7,37145-26-3.bmp,0,0
5x5,8,37145-26-3.bmp,0,0
5x5,9,37145-26-3.bmp,179,121
5x5,0,136151-19-3.bmp,0,0
5x5,1,136151-19-3.bmp,0,0
5x5,2,136151-19-3.bmp,0,0
5x5,3,136151-19-3.bmp,0,0
5x5,4,136151-19-3.bmp,0,0
5x5,5,136151-19-3.bmp,0,0
5x5,6,136151-19-3.bmp,0,0
5x5,7,136151-19-3.bmp,0,0
5x5,8,136151-19-3.bmp,0,0
5x5,9,136151-19-3.bmp,29,96
5x5,0,136151-17-5.bmp,0,0
5x5,1,136151-17-5.bmp,0,0
5x5,2,136151-17-5.bmp,0,0
5x5,3,136151-17-5.bmp,0,0
5x5,4,136151-17-5.bmp,0,0
5x5,5,136151-17-5.bmp,0,0
5x5,6,136151-17-5.bmp,0,0
5x5,7,136151-17-5.bmp,0,0
5x5,8,136151-17-5.bmp,0,0
5x5,9,136151-17-5.bmp,69,56
5x5,0,116154-6-3.bmp,0,0
5x5,1,116154-6-3.bmp,0,0
5x5,2,116154-6-3.bmp,0,0
5x5,3,116154-6-3.bmp,0,0
5x5,4,116154-6-3.bmp,0,0
5x5,5,116154-6-3.bmp,0,0
5x5,6,116154-6-3.bmp,0,0
5x5,7,116154-6-3.bmp,0,0
5x5,8,116154-6-3.bmp,0,0
5x5,9,116154-6-3.bmp,66,34
5x5,0,37142-3-3.bmp,0,0
5x5,1,37142-3-3.bmp,0,0
5x5,2,37142-3-3.bmp,0,0
5x5,3,37142-3-3.bmp,0,0
5x5,4,37142-3-3.bmp,0,0
5x5,5,37142-3-3.bmp,0,0
5x5,6,37142-3-3.bmp,0,0
5x5,7,37142-3-3.bmp,0,0
5x5,8,37142-3-3.bmp,0,0
5x5,9,37142-3-3.bmp,159,41
5x5,0,136151-16-6.bmp,0,0
5x5,1,136151-16-6.bmp,0,0
5x5,2,136151-16-6.bmp,0,0
5x5,3,136151-16-6.bmp,0,0
5x5,4,136151-16-6.bmp,0,0
5x5,5,136151-16-6.bmp,0,0
5x5,6,136151-16-6.bmp,0,0
5x5,7,136151-16-6.bmp,0,0
5x5,8,136151-16-6.bmp,0,0
5x5,9,136151-16-6.bmp,144,106
5x5,0,136153-30-5.bmp,0,0
5x5,1,136153-30-5.bmp,0,0
5x5,2,136153-30-5.bmp,0,0
5x5,3,136153-30-5.bmp,0,0
5x5,4,136153-30-5.bmp,0,0
5x5,5,136153-30-5.bmp,0,0
5x5,6,136153-30-5.bmp,0,0
5x5,7,136153-30-5.bmp,0,0
5x5,8,136153-30-5.bmp,0,0
5x5,9,136153-30-5.bmp,70,55
5x5,0,136159-8-6.bmp,0,0
5x5,1,136159-8-6.bmp,0,0
5x5,2,136159-8-6.bmp,0,0
5x5,3,136159-8-6.bmp,0,0
5x5,4,136159-8-6.bmp,0,0
5x5,5,136159-8-6.bmp,0,0
5x5,6,136159-8-6.bmp,0,0
5x5,7,136159-8-6.bmp,0,0
5x5,8,136159-8-6.bmp,0,0
5x5,9,136159-8-6.bmp,58,42
5x5,0,126154-6-3.bmp,0,0
5x5,1,126154-6-3.bmp,0,0
5x5,2,126154-6-3.bmp,0,0
5x5,3,126154-6-3.bmp,0,0
5x5,4,126154-6-3.bmp,0,0
5x5,5,126154-6-3.bmp,0,0
5x5,6,126154-6-3.bmp,0,0
5x5,7,126154-6-3.bmp,0,0
5x5,8,126154-6-3.bmp,0,0
5x5,9,126154-6-3.bmp,0,0
5x5,0,116170-11-6.bmp,0,0
5x5,1,116170-11-6.bmp,0,0
5x5,2,116170-11-6.bmp,0,0
5x5,3,116170-11-6.bmp,0,0
5x5,4,116170-11-6.bmp,0,0
5x5,5,116170-11-6.bmp,0,0
5x5,6,116170-11-6.bmp,0,0
5x5,7,116170-11-6.bmp,0,0
5x5,8,116170-11-6.bmp,0,0
5x5,9,116170-11-6.bmp,63,37
5x5,0,116176-13-4.bmp,0,0
5x5,1,116176-13-4.bmp,0,0
5x5,2,116176-13-4.bmp,0,0
5x5,3,116176-13-4.bmp,0,0
5x5,4,116176-13-4.bmp,0,0
5x5,5,116176-13-4.bmp,0,0
5x5,6,116176-13-4.bmp,0,0
5x5,7,116176-13-4.bmp,0,0
5x5,8,116176-13-4.bmp,0,0
5x5,9,116176-13-4.bmp,83,42
5x5,0,37138-6-4.bmp,0,0
5x5,1,37138-6-4.bmp,0,0
5x5,2,37138-6-4.bmp,0,0
5x5,3,37138-6-4.bmp,0,0
5x5,4,37138-6-4.bmp,0,0
5x5,5,37138-6-4.bmp,0,0
5x5,6,37138-6-4.bmp,0,0
5x5,7,37138-6-4.bmp,0,0
5x5,8,37138-6-4.bmp,0,0
5x5,9,37138-6-4.bmp,192,108
5x5,0,126119-25-3.bmp,0,0
5x5,1,126119-25-3.bmp,0,0
5x5,2,126119-25-3.bmp,0,0
5x5,3,126119-25-3.bmp,0,0
5x5,4,126119-25-3.bmp,0,0
5x5,5,126119-25-3.bmp,0,0
5x5,6,126119-25-3.bmp,0,0
5x5,7,126119-25-3.bmp,0,0
5x5,8,126119-25-3.bmp,0,0
5x5,9,126119-25-3.bmp,64,61
5x5,0,126153-26-3.bmp,0,0
5x5,1,126153-26-3.bmp,0,0
5x5,2,126153-26-3.bmp,0,0
5x5,3,126153-26-3.bmp,0,0
5x5,4,126153-26-3.bmp,0,0
5x5,5,126153-26-3.bmp,0,0
5x5,6,126153-26-3.bmp,0,0
5x5,7,126153-26-3.bmp,0,0
5x5,8,126153-26-3.bmp,0,0
5x5,9,126153-26-3.bmp,74,51
5x5,0,37143-9-3.bmp,0,0
5x5,1,37143-9-3.bmp,0,0
5x5,2,37143-9-3.bmp,0,0
5x5,3,37143-9-3.bmp,0,0
5x5,4,37143-9-3.bmp,0,0
5x5,5,37143-9-3.bmp,0,0
5x5,6,37143-9-3.bmp,0,0
5x5,7,37143-9-3.bmp,0,0
5x5,8,37143-9-3.bmp,0,0
5x5,9,37143-9-3.bmp,228,122
5x5,0,126152-16-5.bmp,0,0
5x5,1,126152-16-5.bmp,0,0
5x5,2,126152-16-5.bmp,0,0
5x5,3,126152-16-5.bmp,0,0
5x5,4,126152-16-5.bmp,0,0
5x5,5,126152-16-5.bmp,0,0
5x5,6,126152-16-5.bmp,0,0
5x5,7,126152-16-5.bmp,0,0
5x5,8,126152-16-5.bmp,0,0
5x5,9,126152-16-5.bmp,139,161
5x5,0,116154-3-3.bmp,0,0
5x5,1,116154-3-3.bmp,0,0
5x5,2,116154-3-3.bmp,0,0
5x5,3,116154-3-3.bmp,0,0
5x5,4,116154-3-3.bmp,0,0
5x5,5,116154-3-3.bmp,0,0
5x5,6,116154-3-3.bmp,0,0
5x5,7,116154-3-3.bmp,0,0
5x5,8,116154-3-3.bmp,0,0
5x5,9,116154-3-3.bmp,76,49
5x5,0,136158-5-5.bmp,0,0
5x5,1,136158-5-5.bmp,0,0
5x5,2,136158-5-5.bmp,0,0
5x5,3,136158-5-5.bmp,0,0
5x5,4,136158-5-5.bmp,0,0
5x5,5,136158-5-5.bmp,0,0
5x5,6,136158-5-5.bmp,0,0
5x5,7,136158-5-5.bmp,0,0
5x5,8,136158-5-5.bmp,0,0
5x5,9,136158-5-5.bmp,86,39
5x5,0,126152-22-5.bmp,0,0
5x5,1,126152-22-5.bmp,0,0
5x5,2,126152-22-5.bmp,0,0
5x5,3,126152-22-5.bmp,0,0
5x5,4,126152-22-5.bmp,0,0
5x5,5,126152-22-5.bmp,0,0
5x5,6,126152-22-5.bmp,0,0
5x5,7,126152-22-5.bmp,0,0
5x5,8,126152-22-5.bmp,0,0
5x5,9,126152-22-5.bmp,64,61
5x5,0,116153-31-3.bmp,0,0
5x5,1,116153-31-3.bmp,0,0
5x5,2,116153-31-3.bmp,0,0
5x5,3,116153-31-3.bmp,0,0
5x5,4,116153-31-3.bmp,0,0
5x5,5,116153-31-3.bmp,0,0
5x5,6,116153-31-3.bmp,0,0
5x5,7,116153-31-3.bmp,0,0
5x5,8,116153-31-3.bmp,0,0
5x5,9,116153-31-3.bmp,66,34
5x5,0,116174-8-3.bmp,0,0
5x5,1,116174-8-3.bmp,0,0
5x5,2,116174-8-3.bmp,0,0
5x5,3,116174-8-3.bmp,0,0
5x5,4,116174-8-3.bmp,0,0
5x5,5,116174-8-3.bmp,0,0
5x5,6,116174-8-3.bmp,0,0
5x5,7,116174-8-3.bmp,0,0
5x5,8,116174-8-3.bmp,0,0
5x5,9,116174-8-3.bmp,61,64
5x5,0,116158-5-4.bmp,0,0
5x5,1,116158-5-4.bmp,0,0
5x5,2,116158-5-4.bmp,0,0
5x5,3,116158-5-4.bmp,0,0
5x5,4,116158-5-4.bmp,0,0
5x5,5,116158-5-4.bmp,0,0
5x5,6,116158-5-4.bmp,0,0
5x5,7,116158-5-4.bmp,0,0
5x5,8,116158-5-4.bmp,0,0
5x5,9,116158-5-4.bmp,69,56
5x5,0,136153-23-4.bmp,0,0
5x5,1,136153-23-4.bmp,0,0
5x5,2,136153-23-4.bmp,0,0
5x5,3,136153-23-4.bmp,0,0
5x5,4,136153-23-4.bmp,0,0
5x5,5,136153-23-4.bmp,0,0
5x5,6,136153-23-4.bmp,0,0
5x5,7,136153-23-4.bmp,0,0
5x5,8,136153-23-4.bmp,0,0
5x5,9,136153-23-4.bmp,66,34
5x5,0,136156-4-4.bmp,0,0
5x5,1,136156-4-4.bmp,0,0
5x5,2,136156-4-4.bmp,0,0
5x5,3,136156-4-4.bmp,0,0
5x5,4,136156-4-4.bmp,0,0
5x5,5,136156-4-4.bmp,0,0
5x5,6,136156-4-4.bmp,0,0
5x5,7,136156-4-4.bmp,0,0
5x5,8,136156-4-4.bmp,0,0
5x5,9,136156-4-4.bmp,86,39
5x5,0,136153-27-6.bmp,0,0
5x5,1,136153-27-6.bmp,0,0
5x5,2,136153-27-6.bmp,0,0
5x5,3,136153-27-6.bmp,0,0
5x5,4,136153-27-6.bmp,0,0
5x5,5,136153-27-6.bmp,0,0
5x5,6,136153-27-6.bmp,0,0
5x5,7,136153-27-6.bmp,0,0
5x5,8,136153-27-6.bmp,0,0
5x5,9,136153-27-6.bmp,51,74
5x5,0,136151-12-5.bmp,0,0
5x5,1,136151-12-5.bmp,0,0
5x5,2,136151-12-5.bmp,0,0
5x5,3,136151-12-5.bmp,0,0
5x5,4,136151-12-5.bmp,0,0
5x5,5,136151-12-5.bmp,0,0
5x5,6,136151-12-5.bmp,0,0
5x5,7,136151-12-5.bmp,0,0
5x5,8,136151-12-5.bmp,0,0
5x5,9,136151-12-5.bmp,52,73
5x5,0,116174-6-6.bmp,0,0
5x5,1,116174-6-6.bmp,0,0
5x5,2,116174-6-6.bmp,0,0
5x5,3,116174-6-6.bmp,0,0
5x5,4,116174-6-6.bmp,0,0
5x5,5,116174-6-6.bmp,0,0
5x5,6,116174-6-6.bmp,0,0
5x5,7,116174-6-6.bmp,0,0
5x5,8,116174-6-6.bmp,0,0
5x5,9,116174-6-6.bmp,45,80
5x5,0,126118-20-6.bmp,0,0
5x5,1,126118-20-6.bmp,0,0
5x5,2,126118-20-6.bmp,0,0
5x5,3,126118-20-6.bmp,0,0
5x5,4,126118-20-6.bmp,0,0
5x5,5,126118-20-6.bmp,0,0
5x5,6,126118-20-6.bmp,0,0
5x5,7,126118-20-6.bmp,0,0
5x5,8,126118-20-6.bmp,0,0
5x5,9,126118-20-6.bmp,79,46
5x5,0,126125-19-4.bmp,0,0
5x5,1,126125-19-4.bmp,0,0
5x5,2,126125-19-4.bmp,0,0
5x5,3,126125-19-4.bmp,0,0
5x5,4,126125-19-4.bmp,0,0
5x5,5,126125-19-4.bmp,0,0
5x5,6,126125-19-4.bmp,0,0
5x5,7,126125-19-4.bmp,0,0
5x5,8,126125-19-4.bmp,0,0
5x5,9,126125-19-4.bmp,81,44
5x5,0,136151-17-3.bmp,0,0
5x5,1,136151-17-3.bmp,0,0
5x5,2,136151-17-3.bmp,0,0
5x5,3,136151-17-3.bmp,0,0
5x5,4,136151-17-3.bmp,0,0
5x5,5,136151-17-3.bmp,0,0
5x5,6,136151-17-3.bmp,0,0
5x5,7,136151-17-3.bmp,0,0
5x5,8,136151-17-3.bmp,0,0
5x5,9,136151-17-3.bmp,66,59
5x5,0,126117-13-4.bmp,0,0
5x5,1,126117-13-4.bmp,0,0
5x5,2,126117-13-4.bmp,0,0
5x5,3,126117-13-4.bmp,0,0
5x5,4,126117-13-4.bmp,0,0
5x5,5,126117-13-4.bmp,0,0
5x5,6,126117-13-4.bmp,0,0
5x5,7,126117-13-4.bmp,0,0
5x5,8,126117-13-4.bmp,0,0
5x5,9,126117-13-4.bmp,87,38
5x5,0,126154-12-3.bmp,0,0
5x5,1,126154-12-3.bmp,0,0
5x5,2,126154-12-3.bmp,0,0
5x5,3,126154-12-3.bmp,0,0
5x5,4,126154-12-3.bmp,0,0
5x5,5,126154-12-3.bmp,0,0
5x5,6,126154-12-3.bmp,0,0
5x5,7,126154-12-3.bmp,0,0
5x5,8,126154-12-3.bmp,0,0
5x5,9,126154-12-3.bmp,62,63
5x5,0,116151-14-5.bmp,0,0
5x5,1,116151-14-5.bmp,0,0
5x5,2,116151-14-5.bmp,0,0
5x5,3,116151-14-5.bmp,0,0
5x5,4,116151-14-5.bmp,0,0
5x5,5,116151-14-5.bmp,0,0
5x5,6,116151-14-5.bmp,0,0
5x5,7,116151-14-5.bmp,0,0
5x5,8,116151-14-5.bmp,0,0
5x5,9,116151-14-5.bmp,70,30
5x5,0,126117-13-3.bmp,0,0
5x5,1,126117-13-3.bmp,0,0
5x5,2,126117-13-3.bmp,0,0
5x5,3,126117-13-3.bmp,0,0
5x5,4,126117-13-3.bmp,0,0
5x5,5,126117-13-3.bmp,0,0
5x5,6,126117-13-3.bmp,0,0
5x5,7,126117-13-3.bmp,0,0
5x5,8,126117-13-3.bmp,0,0
5x5,9,126117-13-3.bmp,63,62
5x5,0,136153-26-6.bmp,0,0
5x5,1,136153-26-6.bmp,0,0
5x5,2,136153-26-6.bmp,0,0
5x5,3,136153-26-6.bmp,0,0
5x5,4,136153-26-6.bmp,0,0
5x5,5,136153-26-6.bmp,0,0
5x5,6,136153-26-6.bmp,0,0
5x5,7,136153-26-6.bmp,0,0
5x5,8,136153-26-6.bmp,0,0
5x5,9,136153-26-6.bmp,67,58
5x5,0,136158-6-5.bmp,0,0
5x5,1,136158-6-5.bmp,0,0
5x5,2,136158-6-5.bmp,0,0
5x5,3,136158-6-5.bmp,0,0
5x5,4,136158-6-5.bmp,0,0
5x5,5,136158-6-5.bmp,0,0
5x5,6,136158-6-5.bmp,0,0
5x5,7,136158-6-5.bmp,0,0
5x5,8,136158-6-5.bmp,0,0
5x5,9,136158-6-5.bmp,160,90
5x5,0,116176-14-5.bmp,0,0
5x5,1,116176-14-5.bmp,0,0
5x5,2,116176-14-5.bmp,0,0
5x5,3,116176-14-5.bmp,0,0
5x5,4,116176-14-5.bmp,0,0
5x5,5,116176-14-5.bmp,0,0
5x5,6,116176-14-5.bmp,0,0
5x5,7,116176-14-5.bmp,0,0
5x5,8,116176-14-5.bmp,0,0
5x5,9,116176-14-5.bmp,81,44
5x5,0,126152-16-3.bmp,0,0
5x5,1,126152-16-3.bmp,0,0
5x5,2,126152-16-3.bmp,0,0
5x5,3,126152-16-3.bmp,0,0
5x5,4,126152-16-3.bmp,0,0
5x5,5,126152-16-3.bmp,0,0
5x5,6,126152-16-3.bmp,0,0
5x5,7,126152-16-3.bmp,0,0
5x5,8,126152-16-3.bmp,0,0
5x5,9,126152-16-3.bmp,42,83
5x5,0,116151-11-6.bmp,0,0
5x5,1,116151-11-6.bmp,0,0
5x5,2,116151-11-6.bmp,0,0
5x5,3,116151-11-6.bmp,0,0
5x5,4,116151-11-6.bmp,0,0
5x5,5,116151-11-6.bmp,0,0
5x5,6,116151-11-6.bmp,0,0
5x5,7,116151-11-6.bmp,0,0
5x5,8,116151-11-6.bmp,0,0
5x5,9,116151-11-6.bmp,52,73
5x5,0,136157-15-5.bmp,0,0
5x5,1,136157-15-5.bmp,0,0
5x5,2,136157-15-5.bmp,0,0
5x5,3,136157-15-5.bmp,0,0
5x5,4,136157-15-5.bmp,0,0
5x5,5,136157-15-5.bmp,0,0
5x5,6,136157-15-5.bmp,0,0
5x5,7,136157-15-5.bmp,0,0
5x5,8,136157-15-5.bmp,0,0
5x5,9,136157-15-5.bmp,76,49
5x5,0,37142-1-6.bmp,0,0
5x5,1,37142-1-6.bmp,0,0
5x5,2,37142-1-6.bmp,0,0
5x5,3,37142-1-6.bmp,0,0
5x5,4,37142-1-6.bmp,0,0
5x5,5,37142-1-6.bmp,0,0
5x5,6,37142-1-6.bmp,0,0
5x5,7,37142-1-6.bmp,0,0
5x5,8,37142-1-6.bmp,0,0
5x5,9,37142-1-6.bmp,243,107
5x5,0,126153-29-5.bmp,0,0
5x5,1,126153-29-5.bmp,0,0
5x5,2,126153-29-5.bmp,0,0
5x5,3,126153-29-5.bmp,0,0
5x5,4,126153-29-5.bmp,0,0
5x5,5,126153-29-5.bmp,0,0
5x5,6,126153-29-5.bmp,0,0
5x5,7,126153-29-5.bmp,0,0
5x5,8,126153-29-5.bmp,0,0
5x5,9,126153-29-5.bmp,26,99
5x5,0,37147-3-5.bmp,0,0
5x5,1,37147-3-5.bmp,0,0
5x5,2,37147-3-5.bmp,0,0
5x5,3,37147-3-5.bmp,0,0
5x5,4,37147-3-5.bmp,0,0
5x5,5,37147-3-5.bmp,0,0
5x5,6,37147-3-5.bmp,0,0
5x5,7,37147-3-5.bmp,0,0
5x5,8,37147-3-5.bmp,0,0
5x5,9,37147-3-5.bmp,213,187
5x5,0,136156-8-4.bmp,0,0
5x5,1,136156-8-4.bmp,0,0
5x5,2,136156-8-4.bmp,0,0
5x5,3,136156-8-4.bmp,0,0
5x5,4,136156-8-4.bmp,0,0
5x5,5,136156-8-4.bmp,0,0
5x5,6,136156-8-4.bmp,0,0
5x5,7,136156-8-4.bmp,0,0
5x5,8,136156-8-4.bmp,0,0
5x5,9,136156-8-4.bmp,60,40
5x5,0,126115-3-4.bmp,0,0
5x5,1,126115-3-4.bmp,0,0
5x5,2,126115-3-4.bmp,0,0
5x5,3,126115-3-4.bmp,0,0
5x5,4,126115-3-4.bmp,0,0
5x5,5,126115-3-4.bmp,0,0
5x5,6,126115-3-4.bmp,0,0
5x5,7,126115-3-4.bmp,0,0
5x5,8,126115-3-4.bmp,0,0
5x5,9,126115-3-4.bmp,28,97
5x5,0,126154-6-4.bmp,0,0
5x5,1,126154-6-4.bmp,0,0
5x5,2,126154-6-4.bmp,0,0
5x5,3,126154-6-4.bmp,0,0
5x5,4,126154-6-4.bmp,0,0
5x5,5,126154-6-4.bmp,0,0
5x5,6,126154-6-4.bmp,0,0
5x5,7,126154-6-4.bmp,0,0
5x5,8,126154-6-4.bmp,0,0
5x5,9,126154-6-4.bmp,65,35
5x5,0,136167-17-4.bmp,0,0
5x5,1,136167-17-4.bmp,0,0
5x5,2,136167-17-4.bmp,0,0
5x5,3,136167-17-4.bmp,0,0
5x5,4,136167-17-4.bmp,0,0
5x5,5,136167-17-4.bmp,0,0
5x5,6,136167-17-4.bmp,0,0
5x5,7,136167-17-4.bmp,0,0
5x5,8,136167-17-4.bmp,0,0
5x5,9,136167-17-4.bmp,212,163
5x5,0,37144-17-6.bmp,0,0
5x5,1,37144-17-6.bmp,0,0
5x5,2,37144-17-6.bmp,0,0
5x5,3,37144-17-6.bmp,0,0
5x5,4,37144-17-6.bmp,0,0
5x5,5,37144-17-6.bmp,0,0
5x5,6,37144-17-6.bmp,0,0
5x5,7,37144-17-6.bmp,0,0
5x5,8,37144-17-6.bmp,0,0
5x5,9,37144-17-6.bmp,425,275
5x5,0,116176-12-3.bmp,0,0
5x5,1,116176-12-3.bmp,0,0
5x5,2,116176-12-3.bmp,0,0
5x5,3,116176-12-3.bmp,0,0
5x5,4,116176-12-3.bmp,0,0
5x5,5,116176-12-3.bmp,0,0
5x5,6,116176-12-3.bmp,0,0
5x5,7,116176-12-3.bmp,0,0
5x5,8,116176-12-3.bmp,0,0
5x5,9,116176-12-3.bmp,87,113
5x5,0,126147-10-5.bmp,0,0
5x5,1,126147-10-5.bmp,0,0
5x5,2,126147-10-5.bmp,0,0
5x5,3,126147-10-5.bmp,0,0
5x5,4,126147-10-5.bmp,0,0
5x5,5,126147-10-5.bmp,0,0
5x5,6,126147-10-5.bmp,0,0
5x5,7,126147-10-5.bmp,0,0
5x5,8,126147-10-5.bmp,0,0
5x5,9,126147-10-5.bmp,111,89
5x5,0,136167-19-4.bmp,0,0
5x5,1,136167-19-4.bmp,0,0
5x5,2,136167-19-4.bmp,0,0
5x5,3,136167-19-4.bmp,0,0
5x5,4,136167-19-4.bmp,0,0
5x5,5,136167-19-4.bmp,0,0
5x5,6,136167-19-4.bmp,0,0
5x5,7,136167-19-4.bmp,0,0
5x5,8,136167-19-4.bmp,0,0
5x5,9,136167-19-4.bmp,108,142
5x5,0,126119-25-5.bmp,0,0
5x5,1,126119-25-5.bmp,0,0
5x5,2,126119-25-5.bmp,0,0
5x5,3,126119-25-5.bmp,0,0
5x5,4,126119-25-5.bmp,0,0
5x5,5,126119-25-5.bmp,0,0
5x5,6,126119-25-5.bmp,0,0
5x5,7,126119-25-5.bmp,0,0
5x5,8,126119-25-5.bmp,0,0
5x5,9,126119-25-5.bmp,167,83
5x5,0,136154-2-3.bmp,0,0
5x5,1,136154-2-3.bmp,0,0
5x5,2,136154-2-3.bmp,0,0
5x5,3,136154-2-3.bmp,0,0
5x5,4,136154-2-3.bmp,0,0
5x5,5,136154-2-3.bmp,0,0
5x5,6,136154-2-3.bmp,0,0
5x5,7,136154-2-3.bmp,0,0
5x5,8,136154-2-3.bmp,0,0
5x5,9,136154-2-3.bmp,130,70
5x5,0,37150-24-6.bmp,0,0
5x5,1,37150-24-6.bmp,0,0
5x5,2,37150-24-6.bmp,0,0
5x5,3,37150-24-6.bmp,0,0
5x5,4,37150-24-6.bmp,0,0
5x5,5,37150-24-6.bmp,0,0
5x5,6,37150-24-6.bmp,0,0
5x5,7,37150-24-6.bmp,0,0
5x5,8,37150-24-6.bmp,0,0
5x5,9,37150-24-6.bmp,367,333
5x5,0,116171-27-4.bmp,0,0
5x5,1,116171-27-4.bmp,0,0
5x5,2,116171-27-4.bmp,0,0
5x5,3,116171-27-4.bmp,0,0
5x5,4,116171-27-4.bmp,0,0
5x5,5,116171-27-4.bmp,0,0
5x5,6,116171-27-4.bmp,0,0
5x5,7,116171-27-4.bmp,0,0
5x5,8,116171-27-4.bmp,0,0
5x5,9,116171-27-4.bmp,253,197
5x5,0,146150-9-3.bmp,0,0
5x5,1,146150-9-3.bmp,0,0
5x5,2,146150-9-3.bmp,0,0
5x5,3,146150-9-3.bmp,0,0
5x5,4,146150-9-3.bmp,0,0
5x5,5,146150-9-3.bmp,0,0
5x5,6,146150-9-3.bmp,0,0
5x5,7,146150-9-3.bmp,0,0
5x5,8,146150-9-3.bmp,0,0
5x5,9,146150-9-3.bmp,146,104
5x5,0,136157-19-6.bmp,0,0
5x5,1,136157-19-6.bmp,0,0
5x5,2,136157-19-6.bmp,0,0
5x5,3,136157-19-6.bmp,0,0
5x5,4,136157-19-6.bmp,0,0
5x5,5,136157-19-6.bmp,0,0
5x5,6,136157-19-6.bmp,0,0
5x5,7,136157-19-6.bmp,0,0
5x5,8,136157-19-6.bmp,0,0
5x5,9,136157-19-6.bmp,247,203
5x5,0,116153-26-3.bmp,0,0
5x5,1,116153-26-3.bmp,0,0
5x5,2,116153-26-3.bmp,0,0
5x5,3,116153-26-3.bmp,0,0
5x5,4,116153-26-3.bmp,0,0
5x5,5,116153-26-3.bmp,0,0
5x5,6,116153-26-3.bmp,0,0
5x5,7,116153-26-3.bmp,0,0
5x5,8,116153-26-3.bmp,0,0
5x5,9,116153-26-3.bmp,126,124
5x5,0,116152-20-5.bmp,0,0
5x5,1,116152-20-5.bmp,0,0
5x5,2,116152-20-5.bmp,0,0
5x5,3,116152-20-5.bmp,0,0
5x5,4,116152-20-5.bmp,0,0
5x5,5,116152-20-5.bmp,0,0
5x5,6,116152-20-5.bmp,0,0
5x5,7,116152-20-5.bmp,0,0
5x5,8,116152-20-5.bmp,0,0
5x5,9,116152-20-5.bmp,153,97
5x5,0,136151-15-4.bmp,0,0
5x5,1,136151-15-4.bmp,0,0
5x5,2,136151-15-4.bmp,0,0
5x5,3,136151-15-4.bmp,0,0
5x5,4,136151-15-4.bmp,0,0
5x5,5,136151-15-4.bmp,0,0
5x5,6,136151-15-4.bmp,0,0
5x5,7,136151-15-4.bmp,0,0
5x5,8,136151-15-4.bmp,0,0
5x5,9,136151-15-4.bmp,228,222
5x5,0,136159-7-3.bmp,0,0
5x5,1,136159-7-3.bmp,0,0
5x5,2,136159-7-3.bmp,0,0
5x5,3,136159-7-3.bmp,0,0
5x5,4,136159-7-3.bmp,0,0
5x5,5,136159-7-3.bmp,0,0
5x5,6,136159-7-3.bmp,0,0
5x5,7,136159-7-3.bmp,0,0
5x5,8,136159-7-3.bmp,0,0
5x5,9,136159-7-3.bmp,118,82
5x5,0,136158-5-6.bmp,0,0
5x5,1,136158-5-6.bmp,0,0
5x5,2,136158-5-6.bmp,0,0
5x5,3,136158-5-6.bmp,0,0
5x5,4,136158-5-6.bmp,0,0
5x5,5,136158-5-6.bmp,0,0
5x5,6,136158-5-6.bmp,0,0
5x5,7,136158-5-6.bmp,0,0
5x5,8,136158-5-6.bmp,0,0
5x5,9,136158-5-6.bmp,176,74
5x5,0,126140-9-6.bmp,0,0
5x5,1,126140-9-6.bmp,0,0
5x5,2,126140-9-6.bmp,0,0
5x5,3,126140-9-6.bmp,0,0
5x5,4,126140-9-6.bmp,0,0
5x5,5,126140-9-6.bmp,0,0
5x5,6,126140-9-6.bmp,0,0
5x5,7,126140-9-6.bmp,0,0
5x5,8,126140-9-6.bmp,0,0
5x5,9,126140-9-6.bmp,118,82
5x5,0,136167-15-4.bmp,0,0
5x5,1,136167-15-4.bmp,0,0
5x5,2,136167-15-4.bmp,0,0
5x5,3,136167-15-4.bmp,0,0
5x5,4,136167-15-4.bmp,0,0
5x5,5,136167-15-4.bmp,0,0
5x5,6,136167-15-4.bmp,0,0
5x5,7,136167-15-4.bmp,0,0
5x5,8,136167-15-4.bmp,0,0
5x5,9,136167-15-4.bmp,200,175
5x5,0,146150-12-3.bmp,0,0
5x5,1,146150-12-3.bmp,0,0
